TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
  169.21   89.26  176.87   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.583   3.032   0.116  <-- length of phase ellipsoid axes
  -86.32    1.18   85.62  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
  169.22   89.25  176.82   0.0003500
