TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  138.81   99.69 -176.99  <-- Euler angles (deg) of phase ellipsoid axes
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
  158.54    4.15 -156.65   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.812   2.255   0.229  <-- length of phase ellipsoid axes
  171.05    2.65  -43.36  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
  160.07    4.11 -158.17   0.0003500
TEXTURE AT STRAIN =    0.6500
   1.887   2.344   0.211  <-- length of phase ellipsoid axes
  171.63    2.50  -44.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
  161.79    4.03 -159.87   0.0003500
