TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  136.19   39.11 -102.04  <-- Euler angles (deg) of phase ellipsoid axes
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
 -153.89   23.18 -121.45   0.0016500
TEXTURE AT STRAIN =    0.5500
   1.178   1.223   0.691  <-- length of phase ellipsoid axes
   27.84    0.60    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
 -154.40   23.78 -121.02   0.0016500
