TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
 -168.07   25.51  166.08   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.316   1.591   0.460  <-- length of phase ellipsoid axes
   71.56    4.59   34.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
 -161.29   26.43  159.35   0.0003500
