TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
    0.03    0.14    0.00   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.691   2.273   0.243  <-- length of phase ellipsoid axes
 -134.51    1.11  -92.40  <-- Euler angles (deg) of phase ellipsoid axes
B       500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
    0.02    0.41    0.00   0.0003500
