TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  150.26  101.07 -178.01  <-- Euler angles (deg) of phase ellipsoid axes
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
  151.69    8.70 -149.07   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.421   1.684   0.400  <-- length of phase ellipsoid axes
  162.27    4.52  -43.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
  154.20    7.46 -151.53   0.0003500
