TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  103.76   23.66 -143.60  <-- Euler angles (deg) of phase ellipsoid axes
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
  123.28   48.92 -135.70   0.0003500
TEXTURE AT STRAIN =    0.5000
   1.570   2.026   0.298  <-- length of phase ellipsoid axes
  -89.70    3.00  141.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
  123.24   49.11 -135.69   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.643   2.143   0.268  <-- length of phase ellipsoid axes
  -87.62    2.86  140.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
  123.13   49.22 -135.54   0.0003500
