TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  167.46   35.51 -129.34  <-- Euler angles (deg) of phase ellipsoid axes
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
  166.24   72.96 -164.46   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.888   2.215   0.223  <-- length of phase ellipsoid axes
  -27.70    1.83   42.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
  166.07   72.85 -164.25   0.0003500
