TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  156.00   38.57 -179.55  <-- Euler angles (deg) of phase ellipsoid axes
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
  148.19   58.74 -143.24   0.0003500
TEXTURE AT STRAIN =    0.3500
   1.509   1.658   0.381  <-- length of phase ellipsoid axes
  -35.04    1.95   26.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
  147.15   56.88 -141.05   0.0003500
