TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  140.00   16.87 -123.19  <-- Euler angles (deg) of phase ellipsoid axes
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
  138.95   48.17 -136.52   0.0003500
TEXTURE AT STRAIN =    0.6500
   1.708   2.288   0.242  <-- length of phase ellipsoid axes
  -50.06    1.43  111.55  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
  139.01   48.19 -136.52   0.0003500
TEXTURE AT STRAIN =    0.7000
   1.789   2.402   0.219  <-- length of phase ellipsoid axes
  -49.91    1.40  111.25  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
  139.08   48.18 -136.54   0.0003500
