TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  125.19   22.23 -155.68  <-- Euler angles (deg) of phase ellipsoid axes
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
  130.80   48.10 -135.67   0.0003500
TEXTURE AT STRAIN =    0.5500
   1.685   2.243   0.248  <-- length of phase ellipsoid axes
  -58.25    3.56  109.97  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
  130.71   48.28 -135.53   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.769   2.363   0.223  <-- length of phase ellipsoid axes
  -57.80    3.37  110.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
  130.60   48.41 -135.37   0.0003500
